1445.36	3.31376e-25	
1446.59	3.31681e-25	
1447.82	3.31986e-25	
1449.06	3.32291e-25	
1450.29	3.32598e-25	
1451.53	3.32905e-25	
1452.77	3.33212e-25	
1454	3.33521e-25	
1455.24	3.33829e-25	
1456.48	3.34139e-25	
1457.72	3.34449e-25	
1458.97	3.3476e-25	
1460.21	3.35071e-25	
1461.45	3.35383e-25	
1462.7	3.35696e-25	
1463.95	3.36009e-25	
1465.19	3.36323e-25	
1466.44	3.36637e-25	
1467.69	3.36952e-25	
1468.94	3.37268e-25	
1470.19	3.37585e-25	
1471.45	3.37902e-25	
1472.7	3.38219e-25	
1473.96	3.38538e-25	
1475.21	3.38857e-25	
1476.47	3.39176e-25	
1477.73	3.39497e-25	
1478.99	3.39818e-25	
1480.25	3.40139e-25	
1481.51	3.40461e-25	
1482.77	3.40784e-25	
1484.03	3.41108e-25	
1485.3	3.41432e-25	
1486.57	3.41757e-25	
1487.83	3.42083e-25	
1489.1	3.42409e-25	
1490.37	3.42736e-25	
1491.64	3.43063e-25	
1492.91	3.43391e-25	
1494.18	3.4372e-25	
1495.46	3.4405e-25	
1496.73	3.4438e-25	
1498.01	3.44711e-25	
1499.28	3.45042e-25	
1500.56	3.45374e-25	
1501.84	3.45707e-25	
1503.12	3.46041e-25	
1504.4	3.46375e-25	
1505.68	3.4671e-25	
1506.96	3.47046e-25	
1508.25	3.47382e-25	
1509.53	3.47719e-25	
1510.82	3.48057e-25	
1512.11	3.48395e-25	
1513.4	3.48734e-25	
1514.69	3.49074e-25	
1515.98	3.49414e-25	
1517.27	3.49755e-25	
1518.56	3.50097e-25	
1519.86	3.5044e-25	
1521.15	3.50783e-25	
1522.45	3.51127e-25	
1523.74	3.51472e-25	
1525.04	3.51817e-25	
1526.34	3.52163e-25	
1527.64	3.5251e-25	
1528.94	3.52857e-25	
1530.25	3.53205e-25	
1531.55	3.53554e-25	
1532.86	3.53904e-25	
1534.16	3.54254e-25	
1535.47	3.54605e-25	
1536.78	3.54957e-25	
1538.09	3.55309e-25	
1539.4	3.55662e-25	
1540.71	3.56016e-25	
1542.02	3.56371e-25	
1543.34	3.56726e-25	
1544.65	3.57082e-25	
1545.97	3.57439e-25	
1547.29	3.57797e-25	
1548.61	3.58155e-25	
1549.93	3.58514e-25	
1551.25	3.58874e-25	
1552.57	3.59234e-25	
1553.89	3.59595e-25	
1555.22	3.59957e-25	
1556.54	3.6032e-25	
1557.87	3.60684e-25	
1559.19	3.61048e-25	
1560.52	3.61413e-25	
1561.85	3.61778e-25	
1563.18	3.62145e-25	
1564.52	3.62512e-25	
1565.85	3.6288e-25	
1567.18	3.63249e-25	
1568.52	3.63618e-25	
1569.86	3.63989e-25	
1571.19	3.6436e-25	
1572.53	3.64731e-25	
1573.87	3.65104e-25	
1575.21	3.65477e-25	
1576.56	3.65851e-25	
1577.9	3.66226e-25	
1579.24	3.66602e-25	
1580.59	3.66978e-25	
1581.94	3.67355e-25	
1583.29	3.67733e-25	
1584.63	3.68112e-25	
1585.98	3.68491e-25	
1587.34	3.68872e-25	
1588.69	3.69253e-25	
1590.04	3.69635e-25	
1591.4	3.70017e-25	
1592.75	3.70401e-25	
1594.11	3.70785e-25	
1595.47	3.7117e-25	
1596.83	3.71556e-25	
1598.19	3.71942e-25	
1599.55	3.7233e-25	
1600.91	3.72718e-25	
1602.28	3.73107e-25	
1603.64	3.73497e-25	
1605.01	3.73887e-25	
1606.38	3.74279e-25	
1607.75	3.74671e-25	
1609.12	3.75064e-25	
1610.49	3.75458e-25	
1611.86	3.75853e-25	
1613.24	3.76248e-25	
1614.61	3.76645e-25	
1615.99	3.77042e-25	
1617.36	3.7744e-25	
1618.74	3.77839e-25	
1620.12	3.78238e-25	
1621.5	3.78639e-25	
1622.88	3.7904e-25	
1624.27	3.79442e-25	
1625.65	3.79845e-25	
1627.04	3.80249e-25	
1628.42	3.80654e-25	
1629.81	3.81059e-25	
1631.2	3.81465e-25	
1632.59	3.81873e-25	
1633.98	3.82281e-25	
1635.37	3.82689e-25	
1636.77	3.83099e-25	
1638.16	3.8351e-25	
1639.56	3.83921e-25	
1640.95	3.84333e-25	
1642.35	3.84747e-25	
1643.75	3.85161e-25	
1645.15	3.85576e-25	
1646.55	3.85991e-25	
1647.96	3.86408e-25	
1649.36	3.86825e-25	
1650.77	3.87244e-25	
1652.17	3.87663e-25	
1653.58	3.88083e-25	
1654.99	3.88504e-25	
1656.4	3.88926e-25	
1657.81	3.89349e-25	
1659.23	3.89772e-25	
1660.64	3.90197e-25	
1662.05	3.90622e-25	
1663.47	3.91048e-25	
1664.89	3.91476e-25	
1666.31	3.91904e-25	
1667.73	3.92333e-25	
1669.15	3.92763e-25	
1670.57	3.93193e-25	
1671.99	3.93625e-25	
1673.42	3.94058e-25	
1674.85	3.94491e-25	
1676.27	3.94926e-25	
1677.7	3.95361e-25	
1679.13	3.95797e-25	
1680.56	3.96234e-25	
1681.99	3.96672e-25	
1683.43	3.97111e-25	
1684.86	3.97551e-25	
1686.3	3.97992e-25	
1687.73	3.98434e-25	
1689.17	3.98876e-25	
1690.61	3.9932e-25	
1692.05	3.99765e-25	
1693.49	4.0021e-25	
1694.94	4.00657e-25	
1696.38	4.01104e-25	
1697.83	4.01552e-25	
1699.27	4.02001e-25	
1700.72	4.02452e-25	
1702.17	4.02903e-25	
1703.62	4.03355e-25	
1705.07	4.03808e-25	
1706.53	4.04262e-25	
1707.98	4.04717e-25	
1709.44	4.05173e-25	
1710.89	4.0563e-25	
1712.35	4.06088e-25	
1713.81	4.06546e-25	
1715.27	4.07006e-25	
1716.73	4.07467e-25	
1718.2	4.07929e-25	
1719.66	4.08392e-25	
1721.13	4.08855e-25	
1722.59	4.0932e-25	
1724.06	4.09786e-25	
1725.53	4.10252e-25	
1727	4.1072e-25	
1728.47	4.11189e-25	
1729.94	4.11658e-25	
1731.42	4.12129e-25	
1732.89	4.126e-25	
1734.37	4.13073e-25	
1735.85	4.13547e-25	
1737.33	4.14021e-25	
1738.81	4.14497e-25	
1740.29	4.14974e-25	
1741.77	4.15451e-25	
1743.26	4.1593e-25	
1744.74	4.1641e-25	
1746.23	4.16891e-25	
1747.72	4.17372e-25	
1749.21	4.17855e-25	
1750.7	4.18339e-25	
1752.19	4.18824e-25	
1753.68	4.1931e-25	
1755.18	4.19797e-25	
1756.67	4.20285e-25	
1758.17	4.20774e-25	
1759.67	4.21264e-25	
1761.17	4.21755e-25	
1762.67	4.22247e-25	
1764.17	4.2274e-25	
1765.67	4.23234e-25	
1767.18	4.2373e-25	
1768.69	4.24226e-25	
1770.19	4.24723e-25	
1771.7	4.25222e-25	
1773.21	4.25721e-25	
1774.72	4.26222e-25	
1776.23	4.26724e-25	
1777.75	4.27226e-25	
1779.26	4.2773e-25	
1780.78	4.28235e-25	
1782.3	4.28741e-25	
1783.82	4.29248e-25	
1785.34	4.29757e-25	
1786.86	4.30266e-25	
1788.38	4.30776e-25	
1789.9	4.31288e-25	
1791.43	4.318e-25	
1792.96	4.32314e-25	
1794.48	4.32829e-25	
1796.01	4.33345e-25	
1797.54	4.33862e-25	
1799.07	4.3438e-25	
1800.61	4.34899e-25	
1802.14	4.35419e-25	
1803.68	4.35941e-25	
1805.22	4.36463e-25	
1806.75	4.36987e-25	
1808.29	4.37512e-25	
1809.83	4.38038e-25	
1811.38	4.38565e-25	
1812.92	4.39093e-25	
1814.46	4.39623e-25	
1816.01	4.40153e-25	
1817.56	4.40685e-25	
1819.11	4.41218e-25	
1820.66	4.41752e-25	
1822.21	4.42287e-25	
1823.76	4.42823e-25	
1825.32	4.43361e-25	
1826.87	4.439e-25	
1828.43	4.44439e-25	
1829.99	4.4498e-25	
1831.55	4.45523e-25	
1833.11	4.46066e-25	
1834.67	4.4661e-25	
1836.23	4.47156e-25	
1837.8	4.47703e-25	
1839.36	4.48251e-25	
1840.93	4.488e-25	
1842.5	4.49351e-25	
1844.07	4.49903e-25	
1845.64	4.50456e-25	
1847.21	4.5101e-25	
1848.79	4.51565e-25	
1850.36	4.52121e-25	
1851.94	4.52679e-25	
1853.52	4.53238e-25	
1855.1	4.53798e-25	
1856.68	4.5436e-25	
1858.26	4.54922e-25	
1859.84	4.55486e-25	
1861.43	4.56051e-25	
1863.02	4.56617e-25	
1864.6	4.57185e-25	
1866.19	4.57754e-25	
1867.78	4.58324e-25	
1869.37	4.58895e-25	
1870.97	4.59468e-25	
1872.56	4.60041e-25	
1874.16	4.60616e-25	
1875.75	4.61193e-25	
1877.35	4.6177e-25	
1878.95	4.62349e-25	
1880.55	4.62929e-25	
1882.16	4.63511e-25	
1883.76	4.64093e-25	
1885.37	4.64677e-25	
1886.97	4.65263e-25	
1888.58	4.65849e-25	
1890.19	4.66437e-25	
1891.8	4.67026e-25	
1893.41	4.67617e-25	
1895.03	4.68208e-25	
1896.64	4.68801e-25	
1898.26	4.69396e-25	
1899.87	4.69991e-25	
1901.49	4.70588e-25	
1903.11	4.71187e-25	
1904.74	4.71786e-25	
1906.36	4.72387e-25	
1907.98	4.72989e-25	
1909.61	4.73593e-25	
1911.24	4.74198e-25	
1912.87	4.74804e-25	
1914.5	4.75412e-25	
1916.13	4.76021e-25	
1917.76	4.76631e-25	
1919.39	4.77243e-25	
1921.03	4.77856e-25	
1922.67	4.7847e-25	
1924.31	4.79086e-25	
1925.95	4.79703e-25	
1927.59	4.80322e-25	
1929.23	4.80942e-25	
1930.87	4.81563e-25	
1932.52	4.82186e-25	
1934.17	4.8281e-25	
1935.81	4.83435e-25	
1937.46	4.84062e-25	
1939.11	4.8469e-25	
1940.77	4.8532e-25	
1942.42	4.85951e-25	
1944.08	4.86583e-25	
1945.73	4.87217e-25	
1947.39	4.87853e-25	
1949.05	4.88489e-25	
1950.71	4.89127e-25	
1952.37	4.89767e-25	
1954.04	4.90408e-25	
1955.7	4.9105e-25	
1957.37	4.91694e-25	
1959.04	4.9234e-25	
1960.71	4.92986e-25	
1962.38	4.93635e-25	
1964.05	4.94284e-25	
1965.72	4.94936e-25	
1967.4	4.95588e-25	
1969.07	4.96242e-25	
1970.75	4.96898e-25	
1972.43	4.97555e-25	
1974.11	4.98213e-25	
1975.8	4.98873e-25	
1977.48	4.99535e-25	
1979.16	5.00198e-25	
1980.85	5.00862e-25	
1982.54	5.01528e-25	
1984.23	5.02196e-25	
1985.92	5.02865e-25	
1987.61	5.03535e-25	
1989.31	5.04207e-25	
1991	5.04881e-25	
1992.7	5.05556e-25	
1994.4	5.06233e-25	
1996.09	5.06911e-25	
1997.8	5.0759e-25	
1999.5	5.08272e-25	
2001.2	5.08955e-25	
2002.91	5.09639e-25	
2004.61	5.10325e-25	
2006.32	5.11012e-25	
2008.03	5.11701e-25	
2009.74	5.12392e-25	
2011.46	5.13084e-25	
2013.17	5.13778e-25	
2014.89	5.14473e-25	
2016.6	5.1517e-25	
2018.32	5.15869e-25	
2020.04	5.16569e-25	
2021.76	5.1727e-25	
2023.49	5.17974e-25	
2025.21	5.18679e-25	
2026.94	5.19385e-25	
2028.66	5.20093e-25	
2030.39	5.20803e-25	
2032.12	5.21514e-25	
2033.85	5.22227e-25	
2035.59	5.22942e-25	
2037.32	5.23658e-25	
2039.06	5.24376e-25	
2040.8	5.25096e-25	
2042.53	5.25817e-25	
2044.27	5.2654e-25	
2046.02	5.27265e-25	
2047.76	5.27991e-25	
2049.51	5.28719e-25	
2051.25	5.29449e-25	
2053	5.3018e-25	
2054.75	5.30913e-25	
2056.5	5.31648e-25	
2058.25	5.32384e-25	
2060.01	5.33122e-25	
2061.76	5.33862e-25	
2063.52	5.34603e-25	
2065.28	5.35347e-25	
2067.04	5.36092e-25	
2068.8	5.36838e-25	
2070.56	5.37587e-25	
2072.33	5.38337e-25	
2074.09	5.39089e-25	
2075.86	5.39842e-25	
2077.63	5.40598e-25	
2079.4	5.41355e-25	
2081.17	5.42114e-25	
2082.95	5.42875e-25	
2084.72	5.43637e-25	
2086.5	5.44401e-25	
2088.27	5.45167e-25	
2090.05	5.45935e-25	
2091.84	5.46705e-25	
2093.62	5.47476e-25	
2095.4	5.48249e-25	
2097.19	5.49024e-25	
2098.97	5.49801e-25	
2100.76	5.5058e-25	
2102.55	5.5136e-25	
2104.35	5.52143e-25	
2106.14	5.52927e-25	
2107.93	5.53713e-25	
2109.73	5.54501e-25	
2111.53	5.5529e-25	
2113.33	5.56082e-25	
2115.13	5.56875e-25	
2116.93	5.5767e-25	
2118.73	5.58468e-25	
2120.54	5.59267e-25	
2122.35	5.60068e-25	
2124.16	5.6087e-25	
2125.97	5.61675e-25	
2127.78	5.62482e-25	
2129.59	5.6329e-25	
2131.41	5.64101e-25	
2133.22	5.64913e-25	
2135.04	5.65727e-25	
2136.86	5.66543e-25	
2138.68	5.67361e-25	
2140.5	5.68182e-25	
2142.33	5.69004e-25	
2144.15	5.69828e-25	
2145.98	5.70653e-25	
2147.81	5.71481e-25	
2149.64	5.72311e-25	
2151.47	5.73143e-25	
2153.3	5.73977e-25	
2155.14	5.74813e-25	
2156.98	5.75651e-25	
2158.81	5.7649e-25	
2160.65	5.77332e-25	
2162.49	5.78176e-25	
2164.34	5.79022e-25	
2166.18	5.7987e-25	
2168.03	5.8072e-25	
2169.87	5.81572e-25	
2171.72	5.82425e-25	
2173.57	5.83282e-25	
2175.43	5.8414e-25	
2177.28	5.85e-25	
2179.14	5.85862e-25	
2180.99	5.86726e-25	
2182.85	5.87593e-25	
2184.71	5.88461e-25	
2186.57	5.89332e-25	
2188.44	5.90204e-25	
2190.3	5.91079e-25	
2192.17	5.91956e-25	
2194.04	5.92835e-25	
2195.91	5.93716e-25	
2197.78	5.94599e-25	
2199.65	5.95484e-25	
2201.52	5.96372e-25	
2203.4	5.97262e-25	
2205.28	5.98153e-25	
2207.16	5.99047e-25	
2209.04	5.99944e-25	
2210.92	6.00842e-25	
2212.81	6.01742e-25	
2214.69	6.02645e-25	
2216.58	6.0355e-25	
2218.47	6.04457e-25	
2220.36	6.05366e-25	
2222.25	6.06278e-25	
2224.14	6.07192e-25	
2226.04	6.08108e-25	
2227.94	6.09026e-25	
2229.83	6.09946e-25	
2231.73	6.10869e-25	
2233.64	6.11794e-25	
2235.54	6.12721e-25	
2237.44	6.13651e-25	
2239.35	6.14583e-25	
2241.26	6.15517e-25	
2243.17	6.16453e-25	
2245.08	6.17392e-25	
2246.99	6.18333e-25	
2248.91	6.19276e-25	
2250.83	6.20222e-25	
2252.74	6.2117e-25	
2254.66	6.2212e-25	
2256.58	6.23073e-25	
2258.51	6.24027e-25	
2260.43	6.24985e-25	
2262.36	6.25945e-25	
2264.29	6.26907e-25	
2266.22	6.27871e-25	
2268.15	6.28838e-25	
2270.08	6.29807e-25	
2272.01	6.30779e-25	
2273.95	6.31753e-25	
2275.89	6.32729e-25	
2277.83	6.33708e-25	
2279.77	6.34689e-25	
2281.71	6.35673e-25	
2283.66	6.36659e-25	
2285.6	6.37648e-25	
2287.55	6.38639e-25	
2289.5	6.39633e-25	
2291.45	6.40629e-25	
2293.4	6.41628e-25	
2295.36	6.42629e-25	
2297.31	6.43632e-25	
2299.27	6.44638e-25	
2301.23	6.45647e-25	
2303.19	6.46658e-25	
2305.15	6.47672e-25	
2307.12	6.48688e-25	
2309.08	6.49707e-25	
2311.05	6.50728e-25	
2313.02	6.51752e-25	
2314.99	6.52778e-25	
2316.97	6.53807e-25	
2318.94	6.54839e-25	
2320.92	6.55873e-25	
2322.89	6.5691e-25	
2324.87	6.57949e-25	
2326.85	6.58991e-25	
2328.84	6.60036e-25	
2330.82	6.61083e-25	
2332.81	6.62133e-25	
2334.8	6.63186e-25	
2336.79	6.64241e-25	
2338.78	6.65299e-25	
2340.77	6.6636e-25	
2342.77	6.67423e-25	
2344.76	6.68489e-25	
2346.76	6.69558e-25	
2348.76	6.7063e-25	
2350.76	6.71704e-25	
2352.76	6.72781e-25	
2354.77	6.73861e-25	
2356.78	6.74943e-25	
2358.78	6.76028e-25	
2360.79	6.77116e-25	
2362.81	6.78207e-25	
2364.82	6.793e-25	
2366.83	6.80397e-25	
2368.85	6.81496e-25	
2370.87	6.82598e-25	
2372.89	6.83703e-25	
2374.91	6.8481e-25	
2376.94	6.85921e-25	
2378.96	6.87034e-25	
2380.99	6.8815e-25	
2383.02	6.89269e-25	
2385.05	6.90391e-25	
2387.08	6.91516e-25	
2389.12	6.92643e-25	
2391.15	6.93774e-25	
2393.19	6.94908e-25	
2395.23	6.96044e-25	
2397.27	6.97183e-25	
2399.31	6.98326e-25	
2401.36	6.99471e-25	
2403.4	7.00619e-25	
2405.45	7.0177e-25	
2407.5	7.02924e-25	
2409.55	7.04081e-25	
2411.61	7.05242e-25	
2413.66	7.06405e-25	
2415.72	7.07571e-25	
2417.78	7.0874e-25	
2419.84	7.09912e-25	
2421.9	7.11088e-25	
2423.96	7.12266e-25	
2426.03	7.13447e-25	
2428.1	7.14632e-25	
2430.17	7.15819e-25	
2432.24	7.1701e-25	
2434.31	7.18204e-25	
2436.38	7.19401e-25	
2438.46	7.20601e-25	
2440.54	7.21804e-25	
2442.62	7.2301e-25	
2444.7	7.2422e-25	
2446.78	7.25432e-25	
2448.87	7.26648e-25	
2450.95	7.27867e-25	
2453.04	7.29089e-25	
2455.13	7.30315e-25	
2457.23	7.31543e-25	
2459.32	7.32775e-25	
2461.42	7.3401e-25	
2463.51	7.35248e-25	
2465.61	7.3649e-25	
2467.71	7.37735e-25	
2469.82	7.38983e-25	
2471.92	7.40234e-25	
2474.03	7.41489e-25	
2476.14	7.42747e-25	
2478.25	7.44008e-25	
2480.36	7.45273e-25	
2482.47	7.46541e-25	
2484.59	7.47812e-25	
2486.7	7.49087e-25	
2488.82	7.50365e-25	
2490.94	7.51646e-25	
2493.07	7.52931e-25	
2495.19	7.54219e-25	
2497.32	7.55511e-25	
2499.45	7.56806e-25	
2501.58	7.58105e-25	
2503.71	7.59406e-25	
2505.84	7.60712e-25	
2507.98	7.62021e-25	
2510.11	7.63333e-25	
2512.25	7.64649e-25	
2514.39	7.65968e-25	
2516.54	7.67291e-25	
2518.68	7.68617e-25	
2520.83	7.69947e-25	
2522.98	7.71281e-25	
2525.13	7.72618e-25	
2527.28	7.73958e-25	
2529.43	7.75302e-25	
2531.59	7.7665e-25	
2533.74	7.78001e-25	
2535.9	7.79356e-25	
2538.06	7.80715e-25	
2540.23	7.82077e-25	
2542.39	7.83443e-25	
2544.56	7.84812e-25	
2546.73	7.86185e-25	
2548.9	7.87562e-25	
2551.07	7.88943e-25	
2553.24	7.90327e-25	
2555.42	7.91715e-25	
2557.6	7.93106e-25	
2559.78	7.94501e-25	
2561.96	7.959e-25	
2564.14	7.97303e-25	
2566.33	7.9871e-25	
2568.51	8.0012e-25	
2570.7	8.01534e-25	
2572.89	8.02952e-25	
2575.08	8.04374e-25	
2577.28	8.05799e-25	
2579.47	8.07228e-25	
2581.67	8.08662e-25	
2583.87	8.10099e-25	
2586.07	8.1154e-25	
2588.28	8.12984e-25	
2590.48	8.14433e-25	
2592.69	8.15885e-25	
2594.9	8.17342e-25	
2597.11	8.18802e-25	
2599.33	8.20266e-25	
2601.54	8.21734e-25	
2603.76	8.23207e-25	
2605.98	8.24683e-25	
2608.2	8.26163e-25	
2610.42	8.27647e-25	
2612.64	8.29135e-25	
2614.87	8.30627e-25	
2617.1	8.32123e-25	
2619.33	8.33623e-25	
2621.56	8.35127e-25	
2623.8	8.36635e-25	
2626.03	8.38147e-25	
2628.27	8.39663e-25	
2630.51	8.41183e-25	
2632.75	8.42708e-25	
2634.99	8.44236e-25	
2637.24	8.45768e-25	
2639.49	8.47305e-25	
2641.74	8.48846e-25	
2643.99	8.50391e-25	
2646.24	8.5194e-25	
2648.5	8.53493e-25	
2650.75	8.5505e-25	
2653.01	8.56612e-25	
2655.27	8.58178e-25	
2657.53	8.59747e-25	
2659.8	8.61321e-25	
2662.07	8.629e-25	
2664.33	8.64482e-25	
2666.61	8.66069e-25	
2668.88	8.6766e-25	
2671.15	8.69255e-25	
2673.43	8.70855e-25	
2675.71	8.72459e-25	
2677.99	8.74067e-25	
2680.27	8.75679e-25	
2682.55	8.77296e-25	
2684.84	8.78916e-25	
2687.13	8.80542e-25	
2689.42	8.82171e-25	
2691.71	8.83805e-25	
2694	8.85443e-25	
2696.3	8.87086e-25	
2698.6	8.88733e-25	
2700.9	8.90384e-25	
2703.2	8.9204e-25	
2705.5	8.937e-25	
2707.81	8.95364e-25	
2710.11	8.97033e-25	
2712.42	8.98706e-25	
2714.73	9.00384e-25	
2717.05	9.02066e-25	
2719.36	9.03752e-25	
2721.68	9.05443e-25	
2724	9.07138e-25	
2726.32	9.08838e-25	
2728.64	9.10542e-25	
2730.97	9.12251e-25	
2733.3	9.13964e-25	
2735.63	9.15681e-25	
2737.96	9.17404e-25	
2740.29	9.1913e-25	
2742.63	9.20861e-25	
2744.96	9.22596e-25	
2747.3	9.24336e-25	
2749.64	9.26081e-25	
2751.99	9.2783e-25	
2754.33	9.29583e-25	
2756.68	9.31341e-25	
2759.03	9.33104e-25	
2761.38	9.34871e-25	
2763.73	9.36642e-25	
2766.09	9.38418e-25	
2768.44	9.40199e-25	
2770.8	9.41984e-25	
2773.16	9.43774e-25	
2775.53	9.45568e-25	
2777.89	9.47366e-25	
2780.26	9.4917e-25	
2782.63	9.50977e-25	
2785	9.5279e-25	
2787.37	9.54606e-25	
2789.75	9.56428e-25	
2792.13	9.58254e-25	
2794.51	9.60084e-25	
2796.89	9.61919e-25	
2799.27	9.63759e-25	
2801.66	9.65603e-25	
2804.04	9.67451e-25	
2806.43	9.69304e-25	
2808.83	9.71162e-25	
2811.22	9.73024e-25	
2813.61	9.74891e-25	
2816.01	9.76762e-25	
2818.41	9.78638e-25	
2820.81	9.80518e-25	
2823.22	9.82402e-25	
2825.62	9.84292e-25	
2828.03	9.86185e-25	
2830.44	9.88083e-25	
2832.85	9.89986e-25	
2835.27	9.91893e-25	
2837.68	9.93805e-25	
2840.1	9.95721e-25	
2842.52	9.97641e-25	
2844.94	9.99566e-25	
2847.37	1.0015e-24	
2849.79	1.00343e-24	
2852.22	1.00537e-24	
2854.65	1.00731e-24	
2857.09	1.00926e-24	
2859.52	1.01121e-24	
2861.96	1.01316e-24	
2864.4	1.01512e-24	
2866.84	1.01709e-24	
2869.28	1.01906e-24	
2871.73	1.02103e-24	
2874.17	1.02301e-24	
2876.62	1.02499e-24	
2879.07	1.02697e-24	
2881.53	1.02896e-24	
2883.98	1.03096e-24	
2886.44	1.03296e-24	
2888.9	1.03496e-24	
2891.36	1.03696e-24	
2893.83	1.03898e-24	
2896.29	1.04099e-24	
2898.76	1.04301e-24	
2901.23	1.04503e-24	
2903.7	1.04706e-24	
2906.18	1.04909e-24	
2908.65	1.05112e-24	
2911.13	1.05316e-24	
2913.61	1.05521e-24	
2916.1	1.05725e-24	
2918.58	1.0593e-24	
2921.07	1.06136e-24	
2923.56	1.06341e-24	
2926.05	1.06548e-24	
2928.54	1.06754e-24	
2931.04	1.06961e-24	
2933.54	1.07168e-24	
2936.04	1.07376e-24	
2938.54	1.07584e-24	
2941.04	1.07792e-24	
2943.55	1.08001e-24	
2946.06	1.0821e-24	
2948.57	1.08419e-24	
2951.08	1.08629e-24	
2953.59	1.08839e-24	
2956.11	1.09049e-24	
2958.63	1.0926e-24	
2961.15	1.09471e-24	
2963.67	1.09682e-24	
2966.2	1.09894e-24	
2968.73	1.10106e-24	
2971.26	1.10318e-24	
2973.79	1.1053e-24	
2976.32	1.10743e-24	
2978.86	1.10956e-24	
2981.4	1.11169e-24	
2983.94	1.11383e-24	
2986.48	1.11596e-24	
2989.03	1.1181e-24	
2991.57	1.12025e-24	
2994.12	1.12239e-24	
2996.68	1.12454e-24	
2999.23	1.12669e-24	
3001.78	1.12884e-24	
3004.34	1.13099e-24	
3006.9	1.13315e-24	
3009.47	1.13531e-24	
3012.03	1.13746e-24	
3014.6	1.13963e-24	
3017.17	1.14179e-24	
3019.74	1.14395e-24	
3022.31	1.14612e-24	
3024.89	1.14828e-24	
3027.46	1.15045e-24	
3030.04	1.15262e-24	
3032.63	1.15479e-24	
3035.21	1.15696e-24	
3037.8	1.15913e-24	
3040.38	1.1613e-24	
3042.98	1.16348e-24	
3045.57	1.16565e-24	
3048.16	1.16782e-24	
3050.76	1.17e-24	
3053.36	1.17217e-24	
3055.96	1.17435e-24	
3058.57	1.17652e-24	
3061.17	1.17869e-24	
3063.78	1.18087e-24	
3066.39	1.18304e-24	
3069.01	1.18521e-24	
3071.62	1.18738e-24	
3074.24	1.18955e-24	
3076.86	1.19172e-24	
3079.48	1.19389e-24	
3082.11	1.19606e-24	
3084.73	1.19822e-24	
3087.36	1.20039e-24	
3089.99	1.20255e-24	
3092.62	1.20471e-24	
3095.26	1.20687e-24	
3097.9	1.20902e-24	
3100.54	1.21117e-24	
3103.18	1.21333e-24	
3105.82	1.21547e-24	
3108.47	1.21762e-24	
3111.12	1.21976e-24	
3113.77	1.2219e-24	
3116.42	1.22403e-24	
3119.08	1.22616e-24	
3121.74	1.22829e-24	
3124.4	1.23041e-24	
3127.06	1.23253e-24	
3129.73	1.23464e-24	
3132.39	1.23675e-24	
3135.06	1.23885e-24	
3137.73	1.24095e-24	
3140.41	1.24304e-24	
3143.08	1.24513e-24	
3145.76	1.24721e-24	
3148.44	1.24928e-24	
3151.13	1.25135e-24	
3153.81	1.25341e-24	
3156.5	1.25547e-24	
3159.19	1.25751e-24	
3161.88	1.25955e-24	
3164.58	1.26159e-24	
3167.27	1.26361e-24	
3169.97	1.26563e-24	
3172.67	1.26763e-24	
3175.38	1.26963e-24	
3178.08	1.27162e-24	
3180.79	1.2736e-24	
3183.5	1.27557e-24	
3186.21	1.27753e-24	
3188.93	1.27948e-24	
3191.65	1.28143e-24	
3194.37	1.28335e-24	
3197.09	1.28527e-24	
3199.81	1.28718e-24	
3202.54	1.28907e-24	
3205.27	1.29096e-24	
3208	1.29283e-24	
3210.73	1.29469e-24	
3213.47	1.29653e-24	
3216.21	1.29836e-24	
3218.95	1.30018e-24	
3221.69	1.30198e-24	
3224.44	1.30377e-24	
3227.19	1.30555e-24	
3229.94	1.3073e-24	
3232.69	1.30905e-24	
3235.44	1.31077e-24	
3238.2	1.31249e-24	
3240.96	1.31418e-24	
3243.72	1.31586e-24	
3246.49	1.31752e-24	
3249.25	1.31916e-24	
3252.02	1.32078e-24	
3254.79	1.32239e-24	
3257.57	1.32397e-24	
3260.34	1.32554e-24	
3263.12	1.32708e-24	
3265.9	1.32861e-24	
3268.68	1.33011e-24	
3271.47	1.3316e-24	
3274.26	1.33306e-24	
3277.05	1.3345e-24	
3279.84	1.33592e-24	
3282.64	1.33731e-24	
3285.43	1.33869e-24	
3288.23	1.34003e-24	
3291.03	1.34136e-24	
3293.84	1.34266e-24	
3296.65	1.34393e-24	
3299.46	1.34518e-24	
3302.27	1.3464e-24	
3305.08	1.34759e-24	
3307.9	1.34876e-24	
3310.72	1.3499e-24	
3313.54	1.35102e-24	
3316.36	1.3521e-24	
3319.19	1.35316e-24	
3322.02	1.35418e-24	
3324.85	1.35518e-24	
3327.68	1.35614e-24	
3330.52	1.35708e-24	
3333.35	1.35798e-24	
3336.19	1.35885e-24	
3339.04	1.35969e-24	
3341.88	1.3605e-24	
3344.73	1.36127e-24	
3347.58	1.36201e-24	
3350.43	1.36272e-24	
3353.29	1.36339e-24	
3356.15	1.36403e-24	
3359.01	1.36463e-24	
3361.87	1.36519e-24	
3364.73	1.36572e-24	
3367.6	1.36621e-24	
3370.47	1.36666e-24	
3373.34	1.36707e-24	
3376.22	1.36745e-24	
3379.09	1.36779e-24	
3381.97	1.36809e-24	
3384.86	1.36834e-24	
3387.74	1.36856e-24	
